-0.207805,-0.074065,-0.116934,-11.297640,-35.128496,2.282646,2.000684e+02
0.139465,0.115840,-0.018605,8.928908,7.374669,-14.119767,2.000684e+02
-0.905454,-1.688601,-0.201659,3.474849,-1.988432,4.761901,2.000684e+02
-0.204463,0.192435,-0.303946,-10.435593,3.226567,-3.215555,2.000684e+02
-0.128644,0.025428,-0.048486,3.770210,-1.508603,15.684430,2.000684e+02
0.112042,-0.008091,0.052549,-8.953382,5.945460,-20.657880,2.000684e+02
-0.161549,-0.116168,0.071929,-5.613777,-16.457985,-10.083185,2.000684e+02
-0.043435,0.119904,-0.049534,-0.268141,2.712718,1.173885,2.000684e+02
0.072663,0.182417,0.001168,-12.841597,0.945045,-1.010067,2.000684e+02
-0.057882,0.311688,0.556276,2.712363,2.957607,6.877720,2.000684e+02
0.114037,0.096709,0.301934,12.751360,7.287829,0.954795,2.000684e+02
0.023424,-0.173315,-0.303763,9.526277,-4.977655,16.581662,2.000684e+02
0.235248,0.292758,0.575621,18.851409,5.947818,-0.131288,2.000684e+02
0.593771,-0.432695,0.501701,10.426558,6.302912,11.793106,2.000684e+02
0.488439,-0.091435,0.644693,-0.694547,-0.658904,-24.110890,2.000684e+02
0.140767,-0.130330,0.349359,-17.958229,9.721093,-0.047855,2.000684e+02
0.049148,-0.579427,-0.043677,-15.929838,-10.817036,-8.519770,2.000684e+02
0.200419,0.056464,0.459964,23.465887,-2.879627,2.910367,2.000684e+02
-0.246138,0.191512,0.137938,6.849997,1.233081,-10.488331,2.000684e+02
-0.030154,0.028716,-0.159194,-24.520811,8.362331,-13.786490,2.000684e+02
-0.307311,0.090918,0.107128,15.927194,8.070011,-5.593847,2.000684e+02
0.188677,0.812753,0.700023,-1.921937,-4.879958,7.019522,2.000684e+02
0.694323,-0.112729,-0.059883,18.070060,6.058887,1.690561,2.000684e+02
0.644595,-0.577860,-0.192358,-2.159130,-6.258162,-4.570204,2.000684e+02
0.072455,-0.156212,0.206371,14.133701,-3.902144,22.679205,2.000684e+02
0.040869,0.019771,0.092271,-2.939589,-6.005615,3.867001,2.000684e+02
0.131990,0.101687,-0.232722,-9.597280,17.569313,-11.102562,2.000684e+02
-0.176190,-0.110883,0.132168,12.491990,0.342876,0.297354,2.000684e+02
-0.056058,-0.155083,0.041280,-15.649996,-7.607766,-7.497875,2.000684e+02
0.268760,0.068931,-0.031682,5.625680,-7.914716,9.350121,2.000684e+02
-0.239453,0.292171,-0.143241,14.927625,-15.718340,-9.376188,2.000684e+02
0.234479,-0.106909,-0.047857,5.265080,-11.968698,5.027298,2.000684e+02
-0.006511,0.070033,-0.086336,4.968029,-4.767521,-10.327687,2.000684e+02
0.081821,0.707659,-0.207447,-1.207712,-1.584312,1.769863,2.000684e+02
0.459928,0.253938,0.236089,3.666641,4.725741,20.323092,2.000684e+02
-0.308295,0.066980,0.376652,8.799389,-3.299868,-0.460021,2.000684e+02
0.334876,0.264367,0.205914,5.174591,-9.685745,7.332057,2.000684e+02
-0.309512,0.132079,-0.111128,9.296642,2.413634,-0.276443,2.000684e+02
0.613700,0.115432,0.200943,-2.207773,2.192438,8.456330,2.000684e+02
0.463322,-0.019576,-0.262066,0.007306,-8.483788,-3.381094,2.000684e+02
-0.672240,-0.383765,-0.086442,-8.265269,1.768214,2.917507,2.000684e+02
-0.116548,-0.073341,-0.046952,-7.315335,4.617779,-1.205236,2.000684e+02
0.007478,-0.092684,0.015702,26.261141,-16.211485,-14.021399,2.000684e+02
-0.046619,0.124954,-0.400314,9.051834,-9.708290,9.650555,2.000684e+02
-0.534801,-0.048576,0.153759,11.271660,-0.470869,11.327102,2.000684e+02
0.021313,-0.022514,0.157079,-4.618356,3.812734,-12.853008,2.000684e+02
-0.197021,0.072623,0.045646,-1.667837,1.747859,5.413377,2.000684e+02
-0.216015,-0.179641,0.291422,-3.974956,-16.484860,-11.042865,2.000684e+02
0.382026,0.190111,0.079005,-12.685512,6.242901,12.627116,2.000684e+02
-0.060972,-0.002120,0.081960,4.772337,-2.146905,3.814778,2.000684e+02
-0.173022,0.245695,-0.272687,-28.796899,2.322412,-3.134018,2.000684e+02
0.114343,0.490165,-0.308482,4.279020,6.830825,-8.230203,2.000684e+02
0.130826,0.145028,-0.625094,0.380600,3.382115,-10.599111,2.000684e+02
-0.529617,0.078186,-0.222703,5.852685,-2.566603,0.764982,2.000684e+02
-0.695552,-0.088414,0.024489,2.223511,5.194022,13.055335,2.000684e+02
0.461865,0.568721,-0.283852,13.592657,6.647891,14.122655,2.000684e+02
-0.093670,-0.225452,0.049261,-5.210893,11.561689,7.083925,2.000684e+02
0.233990,-0.272859,0.916455,3.090582,-2.596403,-3.375368,2.000684e+02
0.314280,-0.251970,0.268437,2.840490,-15.508986,2.936075,2.000684e+02
0.071312,-0.008645,0.119208,2.980031,-11.275465,6.719545,2.000684e+02
-0.536342,-0.221116,0.714487,1.824240,0.375370,-4.719248,2.000684e+02
0.138534,-0.157461,-0.245579,-5.802683,-8.201112,-10.510489,2.000684e+02
0.643159,-0.293577,0.850369,10.000654,3.616979,3.235792,2.000684e+02
0.012464,-0.124992,0.477403,10.796149,-8.126223,0.001837,2.000684e+02
-0.135061,0.043378,0.177242,23.707092,2.237535,-10.602737,2.000684e+02
-0.353797,-0.038903,0.083726,3.344184,-9.354131,6.327839,2.000684e+02
0.429520,-0.117903,-0.286024,2.990628,-8.697127,-16.512577,2.000684e+02
-0.149297,-0.311980,-0.109342,-4.852371,5.000010,10.305744,2.000684e+02
0.220272,-0.079769,-0.114089,-10.361501,-3.758571,1.135239,2.000684e+02
0.253288,0.314836,-0.434877,-13.954662,6.611544,-1.038877,2.000684e+02
-0.058649,0.007007,-0.031675,-16.899459,7.875024,-23.012492,2.000684e+02
-0.133110,-0.144544,-0.133681,13.953875,12.355327,20.460405,2.000684e+02
0.011222,-0.027522,-0.341804,9.867465,0.973872,7.077795,2.000684e+02
-0.047897,-0.154319,0.197681,-2.311214,-5.761665,-1.925651,2.000684e+02
-0.269928,0.145828,-0.388335,-8.218093,-12.346602,2.428787,2.000684e+02
-0.233540,0.129073,-0.299136,-9.292701,-1.492710,25.633078,2.000684e+02
0.265881,0.277308,-0.431522,-4.201481,10.981455,-9.416712,2.000684e+02
-0.260702,-0.039939,0.294492,-16.301154,11.916115,3.772898,2.000684e+02
0.062401,-0.159979,-0.019671,-4.111236,2.806640,4.858227,2.000684e+02
-0.095030,-0.131279,-0.030118,13.237266,-18.198496,12.778462,2.000684e+02
0.215778,1.019152,0.231677,8.850578,-3.975215,14.664643,2.000684e+02
-0.098235,0.142614,0.205390,1.100569,17.999418,5.620907,2.000684e+02
-0.044795,0.188689,-0.014059,-4.464701,4.886589,-18.647017,2.000684e+02
0.062852,0.191011,0.162109,7.262421,10.647201,-3.237998,2.000684e+02
-0.546634,0.277203,-0.123636,13.184994,-5.103410,7.156238,2.000684e+02
0.122636,-0.072786,0.168299,5.427315,-3.553125,-3.447951,2.000684e+02
-0.089271,0.488576,0.383507,7.523347,5.629359,-3.836167,2.000684e+02
0.318803,-0.238234,-0.276579,14.514436,-3.204348,10.738521,2.000684e+02
-0.445668,-0.445964,0.372575,-8.594431,10.169512,-13.633637,2.000684e+02
-0.082185,-0.025540,0.173718,-7.161868,1.417904,-8.118288,2.000684e+02
-0.415134,-0.367148,0.298742,0.105645,-11.317269,5.637828,2.000684e+02
-0.450872,-0.003335,0.006491,8.204865,10.838081,-4.816194,2.000684e+02
0.256145,-0.475470,0.060132,20.410627,18.404658,4.155638,2.000684e+02
0.218160,-0.171004,0.238971,19.392987,-1.821927,18.525432,2.000684e+02
-0.702752,0.196810,-0.479756,5.619988,-4.127655,3.653725,2.000684e+02
0.159147,-0.089047,-0.429456,-2.161460,-3.387477,-7.197750,2.000684e+02
-0.199244,0.300521,0.178212,3.747478,13.133045,6.588129,2.000684e+02
0.693413,0.412067,-0.551578,-8.843452,6.250206,-15.776185,2.000684e+02
0.155251,0.174176,0.204090,0.152310,-7.435703,-17.261009,2.000684e+02
-0.149052,0.221624,-0.422443,0.135431,3.515393,10.942488,2.000684e+02
0.113770,-0.116764,-0.143822,-9.629545,4.372077,-3.700621,2.000684e+02
0.089953,0.352397,-0.172101,-10.885372,20.763025,-3.211745,2.000684e+02
-0.205846,0.016425,-0.433203,2.427018,-12.046207,-7.744664,2.000684e+02
-0.088574,0.074840,-0.086508,-5.201488,-6.430113,-12.297993,2.000684e+02
0.174763,0.062764,0.021094,-14.991679,13.321366,-8.459046,2.000684e+02
0.136915,-0.391856,0.516342,-4.153975,9.933330,23.807716,2.000684e+02
0.330316,0.213273,0.295111,-25.152854,-11.276890,-8.829715,2.000684e+02
-0.083484,-0.026778,0.079691,-7.890399,4.200823,-10.203070,2.000684e+02
0.663347,-0.065226,0.297473,-6.210305,11.901954,3.120416,2.000684e+02
-0.160300,0.272241,0.132824,11.611363,8.170074,4.350169,2.000684e+02
-0.358536,0.118726,-0.098014,-1.535809,-17.801461,4.878065,2.000684e+02
-0.163442,0.146384,0.134782,15.913896,-6.529644,-15.224999,2.000684e+02
0.092585,-0.105131,-0.013679,-22.771882,-11.243708,1.143805,2.000684e+02
0.319128,0.282969,-0.185289,4.054768,-2.090298,-11.321339,2.000684e+02
-0.410646,0.002470,0.208779,11.583837,-5.006726,-0.368313,2.000684e+02
0.113861,-0.080843,0.025818,-17.552209,1.882715,-2.951414,2.000684e+02
0.043468,0.015965,0.116660,2.018661,10.769861,-5.544033,2.000684e+02
0.347924,0.531804,0.181642,1.483845,-1.530464,7.939557,2.000684e+02
0.142458,-0.678162,0.279369,-7.478798,4.252439,2.530864,2.000684e+02
-0.079828,-0.123083,-0.521719,14.804005,-7.074020,-7.942078,2.000684e+02
-0.275607,-0.191713,0.214791,0.590869,-9.581565,-0.223532,2.000684e+02
-0.161072,0.286234,-0.420773,17.546149,9.499069,-8.080865,2.000684e+02
-0.362163,0.329522,-0.081104,9.891182,-7.613249,11.159581,2.000684e+02
0.008685,0.242999,-0.129440,8.968077,7.207865,-17.003205,2.000684e+02
0.237854,-0.069247,-0.092917,15.733268,16.956844,3.094356,2.000684e+02
0.224470,0.112439,0.026133,4.835288,-16.862869,-2.060225,2.000684e+02
-0.008139,0.004594,-0.149114,13.949236,22.236012,1.532128,2.000684e+02
-0.049948,-0.205665,-0.094160,-9.917008,12.172133,-14.144793,2.000684e+02
0.176925,0.073001,-0.382468,-6.428724,-3.982551,9.531514,2.000684e+02
-0.118459,0.369796,0.070118,4.813230,14.060246,-0.150201,2.000684e+02
-0.259229,-0.167089,-0.324150,2.420167,-1.749529,-14.633513,2.000684e+02
0.161574,-0.335013,0.158998,-9.686150,-14.511329,-1.517783,2.000684e+02
-0.328786,-0.121036,-0.287001,7.914115,0.556307,-7.292097,2.000684e+02
-0.224172,-0.021161,-0.314302,-1.148233,-19.855024,-8.877544,2.000684e+02
-0.029472,0.130469,0.120385,-8.300952,6.980454,6.697310,2.000684e+02
-0.355262,0.360292,0.284282,-14.334055,7.510637,-1.238399,2.000684e+02
0.398152,-0.044892,-0.766020,-0.222425,23.021825,6.014345,2.000684e+02
0.020548,0.310856,-0.230604,-15.480535,6.058745,-6.919736,2.000684e+02
0.014196,-0.382543,1.009820,15.143347,9.615893,1.693016,2.000684e+02
0.067184,0.091046,-0.042636,12.741077,-6.056145,-7.062481,2.000684e+02
0.164315,-0.109998,0.393135,10.654928,-17.751938,14.789189,2.000684e+02
0.103049,0.003187,0.449534,-11.643922,4.711794,-1.774901,2.000684e+02
0.160940,0.043331,0.307552,-2.509890,12.620242,-1.771712,2.000684e+02
0.139857,0.180823,0.102666,8.799912,3.377689,-3.716641,2.000684e+02
0.297480,0.259608,-0.145807,-9.040145,0.889629,-6.861764,2.000684e+02
-1.070643,-0.012749,-0.162847,-5.976514,-10.828121,-0.761602,2.000684e+02
-0.000323,-0.224477,-0.281150,-3.681700,-5.678636,-10.576068,2.000684e+02
-0.181491,-0.037974,-0.251801,13.518393,4.952889,-23.320434,2.000684e+02
0.335859,0.392054,0.130507,9.208595,-16.861204,2.322335,2.000684e+02
0.467875,0.132758,0.204130,-5.146189,18.952390,3.455137,2.000684e+02
-0.273226,-0.535877,0.050472,-5.882632,-1.098216,16.874965,2.000684e+02
-0.358852,-0.704727,-0.393557,-6.553418,11.324141,6.922473,2.000684e+02
-0.089356,0.049103,0.208189,3.705646,0.120856,15.575057,2.000684e+02
-0.035052,0.039176,0.141875,4.630439,-28.015789,0.108807,2.000684e+02
-0.022669,-0.170553,0.138136,-0.505352,-0.988362,-10.567037,2.000684e+02
-0.437268,0.373612,-0.179646,24.376077,5.158896,-3.606275,2.000684e+02
-0.813240,0.068966,-0.434194,1.550652,3.291681,-11.602445,2.000684e+02
0.217603,-0.084329,-0.035014,0.049439,-4.930888,-1.771721,2.000684e+02
0.002533,-0.162118,1.201723,-8.289200,2.949721,1.476099,2.000684e+02
0.237434,-0.051903,0.140204,-22.630421,-3.119944,-0.618347,2.000684e+02
-0.405593,0.227614,-0.209749,-7.249697,0.009132,-21.403417,2.000684e+02
-0.037189,0.098625,-0.150744,18.610280,8.285584,-16.316029,2.000684e+02
-0.305098,0.212677,-0.094872,-3.331672,12.721007,11.759153,2.000684e+02
0.003383,0.268369,-0.305300,1.647394,6.546496,1.417070,2.000684e+02
-0.386461,-0.273989,0.042768,-5.470519,-17.132757,-1.355666,2.000684e+02
-0.285553,0.197532,-0.420473,-4.196764,-6.435886,-2.884295,2.000684e+02
-0.048748,-0.343980,0.099850,-2.741206,12.733161,16.196796,2.000684e+02
0.162269,0.024745,-0.018826,26.639758,10.049027,-4.788502,2.000684e+02
-0.071792,0.122483,0.494553,7.818771,7.317805,-8.607371,2.000684e+02
-0.037247,-0.255318,0.246916,14.896309,6.320796,-0.070631,2.000684e+02
-0.267534,0.098590,-0.411846,1.443546,3.056334,9.436639,2.000684e+02
-1.936078,-0.841872,0.462209,0.427873,6.176587,8.796043,2.000684e+02
0.099115,-0.112928,0.035983,-7.705526,-11.932957,-16.191865,2.000684e+02
-1.055423,0.227114,0.469894,-3.317539,-2.249212,2.516299,2.000684e+02
0.268662,-0.463893,0.013757,-0.679501,-3.812117,-4.861102,2.000684e+02
0.163739,0.063419,-0.004382,-0.493331,-20.184512,3.356337,2.000684e+02
-0.098960,-0.238409,0.166740,-16.543366,6.153166,-10.734378,2.000684e+02
-0.234314,0.498820,-0.361226,-7.711231,-0.123380,7.954668,2.000684e+02
-0.017952,-0.366896,-0.357679,-1.966698,-22.183603,-21.723993,2.000684e+02
-0.211931,-0.206006,-0.026147,16.784812,-7.468671,0.840062,2.000684e+02
-0.354325,-0.205273,0.332097,12.778603,-4.853187,-4.706530,2.000684e+02
0.315101,-0.218741,0.253438,-2.318409,-3.308167,3.297843,2.000684e+02
-0.262410,-0.408110,-0.071500,-6.756391,-2.995560,2.031219,2.000684e+02
-0.087792,-0.102408,0.021931,3.800736,0.377141,3.373120,2.000684e+02
0.278752,-0.102288,0.427080,-3.871631,0.209161,20.212558,2.000684e+02
-0.387059,0.044538,-0.457386,-26.700715,-4.233801,-19.918934,2.000684e+02
-0.058200,-0.065264,-0.062161,-7.835326,-12.030944,-6.429557,2.000684e+02
-0.054526,0.535706,-0.386527,14.257379,-3.977234,3.944715,2.000684e+02
-0.078093,0.166673,-0.173198,-7.685523,9.992973,-14.803187,2.000684e+02
-0.200772,-0.031153,-0.111685,-20.108544,-8.727425,-7.478205,2.000684e+02
0.116004,0.143353,0.046519,9.729618,-10.337366,-2.092817,2.000684e+02
-0.336656,0.420937,-0.548672,9.722898,-3.337938,-12.090747,2.000684e+02
-0.435003,-0.447174,0.408409,8.885925,4.867470,22.494792,2.000684e+02
0.232186,-0.350068,-0.196141,-7.806001,5.282981,-6.695571,2.000684e+02
-0.100696,0.042271,0.102607,11.119081,3.368499,8.303461,2.000684e+02
-0.634782,-0.102120,-0.147729,-1.604812,-14.728570,6.505680,2.000684e+02
-0.110911,-0.065901,0.115475,1.120896,16.565432,-11.814867,2.000684e+02
0.281567,-0.291783,0.711372,-6.616115,-11.292191,-3.195643,2.000684e+02
-0.224422,0.119293,0.107247,2.501467,-7.754518,-14.154045,2.000684e+02
-0.118085,0.422005,0.239981,1.583931,5.864953,7.217572,2.000684e+02
0.079023,-0.073764,-0.328937,14.412957,-11.605999,-10.722270,2.000684e+02
0.062139,0.406002,0.160042,-4.892536,0.985987,13.447382,2.000684e+02
-0.110525,-0.088981,0.055171,-1.022133,4.441210,-10.219932,2.000684e+02
0.092651,0.137602,0.313355,-2.563581,2.531632,-0.119475,2.000684e+02
0.161837,-0.550970,-0.158476,-16.679367,-11.225059,0.748505,2.000684e+02
0.007717,0.156706,-0.006187,11.261370,20.465987,-8.624624,2.000684e+02
0.028269,-0.048880,-0.039162,0.774090,3.068382,-9.868040,2.000684e+02
0.188523,-0.081307,0.207836,-18.743803,-8.849037,-6.021220,2.000684e+02
-0.119643,-0.063939,0.151745,-3.125882,-3.525048,-5.982689,2.000684e+02
0.045669,-0.084430,-0.255592,-0.671808,4.069589,-2.877508,2.000684e+02
-0.553450,-0.170594,0.077445,13.220347,8.605687,5.643869,2.000684e+02
-0.291703,-0.108718,-0.131980,-3.568594,17.402332,6.358851,2.000684e+02
-0.236897,-0.105346,-0.085860,4.618479,5.807627,-29.576039,2.000684e+02
-0.009467,-0.012155,0.072049,2.492986,-1.303711,21.148587,2.000684e+02
-0.168970,0.021814,0.272548,18.153701,0.024122,2.675181,2.000684e+02
-0.197163,0.156332,0.097541,-4.834909,-2.947085,0.493686,2.000684e+02
0.069000,0.107517,0.063916,-2.229253,-7.515313,0.705483,2.000684e+02
0.050932,0.221285,-0.043720,2.126590,19.213248,12.467984,2.000684e+02
-0.167272,-0.075187,-0.034330,11.062067,4.318609,-14.465803,2.000684e+02
-0.118239,-0.033529,0.094915,15.874886,-10.255816,1.739849,2.000684e+02
-0.587186,0.976999,-1.366117,3.611461,0.550875,6.314151,2.000684e+02
-0.503014,-0.347021,-0.192080,18.190505,-7.020583,2.054931,2.000684e+02
0.473920,-0.026853,-0.943522,-10.440875,-9.068425,-6.321868,2.000684e+02
-0.423106,0.038492,0.186511,-1.129129,7.275342,18.001249,2.000684e+02
0.675803,0.237845,0.103196,8.061320,8.148554,11.945143,2.000684e+02
0.291027,-0.015016,-0.024813,-11.416661,-5.887958,-9.875612,2.000684e+02
-0.583019,0.349565,-0.137224,7.500414,9.612842,8.933043,2.000684e+02
-0.026265,0.055674,0.235577,-8.137132,14.336973,0.354518,2.000684e+02
-0.377857,-0.188841,-0.124461,5.803337,-7.560959,17.466132,2.000684e+02
-0.002039,0.017736,0.029266,7.833863,-2.419491,-4.479235,2.000684e+02
-0.219037,0.403307,0.552104,-4.947600,4.861890,20.151197,2.000684e+02
0.233895,0.131715,0.130968,1.321094,-4.323861,-5.836439,2.000684e+02
-0.057575,-0.211813,0.150776,-1.494698,0.379346,-3.053984,2.000684e+02
0.277187,-0.037438,-0.043274,-18.389825,1.642057,16.535210,2.000684e+02
-0.039838,0.017487,0.213645,-0.348922,-5.781083,-17.651951,2.000684e+02
0.291456,0.026412,0.065696,-0.652299,-1.034466,-0.832497,2.000684e+02
0.023612,0.212064,0.070740,-9.998093,9.526964,-15.732333,2.000684e+02
0.084781,-0.022471,0.098253,-1.640698,5.182013,-14.578522,2.000684e+02
-0.373866,-0.308001,0.007436,-8.576299,-9.199946,15.886209,2.000684e+02
-0.244616,-0.249158,0.219321,4.930249,-16.006387,-21.932249,2.000684e+02
-0.108431,0.200338,-0.103919,-7.146303,0.122436,6.170467,2.000684e+02
-0.055396,0.208849,0.311990,-3.980803,5.138406,12.220491,2.000684e+02
0.041955,-0.215205,-0.079779,3.599884,-0.251374,11.646206,2.000684e+02
0.000784,0.499682,-0.315312,-10.054508,6.412438,-16.794351,2.000684e+02
-0.408754,0.159977,0.040578,3.077450,-1.787191,3.044716,2.000684e+02
0.346844,0.018542,0.355597,-4.859791,10.183537,1.311829,2.000684e+02
0.034505,2.361412,-1.202086,-4.179690,0.704584,3.208376,2.000684e+02
0.093808,-0.269261,-0.221692,1.681991,14.452747,12.722192,2.000684e+02
-0.058082,0.164854,0.519858,4.775723,-9.613311,-0.214463,2.000684e+02
-0.012025,-0.106568,0.289575,17.991569,-1.331355,-11.649893,2.000684e+02
0.065775,0.313250,0.178215,-5.247936,4.909349,-2.256037,2.000684e+02
0.018488,-0.334163,0.265906,6.569463,-3.526867,-10.883295,2.000684e+02
-0.148387,0.244958,0.860903,-0.194450,13.426513,3.996079,2.000684e+02
0.189918,0.212786,0.275853,-6.821688,-0.508908,-8.722586,2.000684e+02
-0.104370,0.229695,0.983378,-0.357471,-15.072401,1.924991,2.000684e+02
0.195351,-0.050173,0.089355,6.416975,15.689987,-0.714728,2.000684e+02
0.214818,0.061758,-0.203496,-6.427712,-18.473450,-6.681496,2.000684e+02
-0.120467,-0.223046,-0.376019,-3.358930,-6.306628,4.425376,2.000684e+02
-0.767769,-0.637449,1.005747,3.848344,-5.469598,-0.477986,2.000684e+02
0.559469,0.002517,-0.202539,-0.028588,0.089498,14.868968,2.000684e+02
0.250494,-0.013104,0.274226,5.045205,-15.735806,11.564070,2.000684e+02
0.100746,0.165335,0.045249,-1.320640,-9.085210,6.004172,2.000684e+02
0.100328,-0.417437,-0.392872,-2.246164,3.544257,-9.466959,2.000684e+02
-0.460568,-0.334911,0.069926,-19.413338,10.425402,-0.291535,2.000684e+02
0.550286,-0.304108,0.456258,1.287696,-14.782931,3.948981,2.000684e+02
-0.599261,0.683216,0.100472,5.608887,1.061543,2.051874,2.000684e+02
0.338819,-0.031569,0.160864,1.502136,-5.540379,5.930271,2.000684e+02
-0.174335,-0.476510,0.064150,1.091553,7.911139,10.488984,2.000684e+02
-0.247016,-0.265517,0.288147,-6.221859,9.637401,0.545773,2.000684e+02
0.094219,0.194069,-0.018041,12.740867,-7.713935,9.511362,2.000684e+02
-0.035897,-0.141050,-0.076989,12.568285,-9.237487,4.108312,2.000684e+02
-0.199961,-0.189332,0.046327,-8.858880,-11.389583,-3.852836,2.000684e+02
-0.351582,1.434435,-0.208962,7.317392,7.920472,2.507867,2.000684e+02
0.012587,0.196548,0.340982,-10.933755,6.779214,8.846455,2.000684e+02
0.006319,0.164550,0.061029,-0.089878,-3.019261,6.728560,2.000684e+02
0.209838,-0.712177,0.016174,2.219413,3.956844,-7.615952,2.000684e+02
0.678160,0.234209,-0.200654,-1.939856,6.909722,15.057784,2.000684e+02
-0.023793,-0.127542,0.065154,4.589752,-22.001721,12.574684,2.000684e+02
0.001890,0.006539,0.123356,2.418027,23.063109,-23.118878,2.000684e+02
0.276821,-0.456818,0.112406,0.108309,5.170900,13.381632,2.000684e+02
-0.213380,-0.024745,-0.339332,14.266676,-8.421675,-9.533588,2.000684e+02
-0.387469,-0.289405,-0.225355,-7.920097,-0.182843,-10.375509,2.000684e+02
-0.071221,0.002792,-0.015915,-6.611594,8.497269,-21.682205,2.000684e+02
0.044825,0.249713,-0.126975,2.619432,6.225418,3.901652,2.000684e+02
-0.913701,-0.183691,0.142151,-8.997451,-6.713126,-2.027817,2.000684e+02
0.020615,0.066353,-0.092418,-2.400216,-13.113030,1.363350,2.000684e+02
0.006638,0.042249,-0.076225,-14.047689,-6.916888,5.658642,2.000684e+02
-0.011725,0.274367,0.108042,11.125711,-14.831000,-6.144493,2.000684e+02
0.243508,0.235928,0.569585,-3.086134,2.260939,-1.768584,2.000684e+02
-0.020027,-0.043958,-0.206184,-15.464511,1.235814,-3.458476,2.000684e+02
-0.174134,0.149521,-0.170466,3.552274,20.328132,8.289136,2.000684e+02
-0.092395,0.153541,0.115010,6.023765,1.386033,-1.263772,2.000684e+02
0.079189,-0.150559,-0.072722,29.322028,8.282137,1.459826,2.000684e+02
0.113626,0.029908,0.147626,1.481092,7.255925,15.056193,2.000684e+02
0.127363,0.346450,-0.344566,8.870321,-18.146135,-10.115905,2.000684e+02
0.192517,0.323062,0.172790,1.794740,-5.955125,-5.573850,2.000684e+02
-0.131962,-0.083708,0.053684,-8.940277,10.978189,-10.100440,2.000684e+02
0.864738,-0.241810,-0.093435,-7.019541,-10.861097,17.822106,2.000684e+02
-0.129064,-0.146794,0.113406,8.207738,15.301646,-21.578020,2.000684e+02
-0.235400,-0.009274,0.380014,-10.533001,-13.373733,4.376091,2.000684e+02
0.274597,-0.228423,0.267885,-5.658804,2.641017,9.109940,2.000684e+02
-0.053828,-0.008373,0.658109,-15.568212,6.247669,8.146420,2.000684e+02
-0.639052,-0.705687,0.188602,1.839035,-3.671554,-6.599859,2.000684e+02
0.159098,0.136216,0.004285,2.032736,12.782269,0.091196,2.000684e+02
0.128632,0.042859,0.085544,15.973781,10.416201,25.330450,2.000684e+02
-0.136314,0.543434,0.085617,-9.177745,-0.105243,-7.737202,2.000684e+02
0.049213,0.038237,-0.081806,-1.068181,-7.179009,1.862555,2.000684e+02
0.012965,0.077972,-0.021777,-2.052146,-4.139894,-0.378547,2.000684e+02
0.029638,-0.076070,-0.140110,-8.045847,-5.352395,8.741384,2.000684e+02
0.050863,0.324568,0.312050,-5.563729,8.941106,-6.771633,2.000684e+02
0.071270,-0.070926,0.195943,12.563515,11.523734,-3.477057,2.000684e+02
0.105419,0.008415,-0.094661,11.125209,-3.684248,3.004615,2.000684e+02
-0.016499,0.239670,0.136276,-16.648722,15.652396,12.060756,2.000684e+02
0.358901,0.142809,0.864331,-11.074330,9.539883,-2.447858,2.000684e+02
0.188198,-0.070359,-0.186553,-3.920410,9.238334,-15.782901,2.000684e+02
0.430858,0.287690,0.130027,9.072031,15.209899,14.044323,2.000684e+02
0.059038,-0.024832,0.070661,8.442352,-2.630690,6.366115,2.000684e+02
-0.575107,0.017939,0.278773,4.976724,-1.526323,-3.137049,2.000684e+02
-0.006316,-0.194227,0.131191,-6.536294,4.226613,11.433874,2.000684e+02
0.035282,0.440605,-0.539454,-7.057314,10.204534,20.712177,2.000684e+02
-0.131790,-0.708244,0.263700,-1.540054,-1.166548,-2.895190,2.000684e+02
0.153653,0.150810,0.161907,11.983898,7.486599,-2.249231,2.000684e+02
-0.023653,-0.020889,-0.020718,-24.831033,-18.116500,-5.101195,2.000684e+02
-0.079241,-0.559559,-0.239686,6.098552,-3.931207,7.856722,2.000684e+02
0.246487,0.030366,-0.004979,2.873987,2.219047,1.792733,2.000684e+02
0.648200,0.558820,-0.837813,-6.040461,1.501751,-8.774910,2.000684e+02
0.096851,0.007178,0.181779,-5.912469,5.584947,7.765767,2.000684e+02
-0.250050,-0.143573,0.027037,-12.892213,-4.731481,10.372259,2.000684e+02
0.083989,-0.163447,0.065771,14.972143,0.483185,9.773091,2.000684e+02
0.365379,0.217448,-0.042539,3.257501,-1.176545,-0.699773,2.000684e+02
0.552051,-0.196829,-0.485158,-5.291938,-6.178698,18.403211,2.000684e+02
0.210090,0.185846,0.464878,-6.273992,-3.073995,-4.513775,2.000684e+02
0.740023,0.078022,-0.408109,5.226864,-5.577425,10.544072,2.000684e+02
0.308087,-0.128017,0.068754,1.071964,-6.538120,4.589246,2.000684e+02
-0.084080,0.105657,-0.098746,7.042131,-11.885924,11.474129,2.000684e+02
-0.197506,0.924457,0.129480,-6.064011,1.703243,7.363575,2.000684e+02
-0.231957,-0.183633,-0.592164,-9.095517,-7.658955,15.821467,2.000684e+02
0.475410,-0.337662,-0.137015,12.113216,-0.661983,9.007872,2.000684e+02
0.628448,-0.041398,0.352700,-6.255602,11.847962,-12.355192,2.000684e+02
0.018303,0.092595,0.290255,-12.396006,-2.308123,2.648793,2.000684e+02
0.000729,-0.018460,-0.371085,15.040832,2.560028,-12.013715,2.000684e+02
0.162463,-0.192963,-0.890519,-1.266573,-9.985679,11.880789,2.000684e+02
